01;CLA;IPL4;201701;
EBT;UF;2925303;4.5098;5;2;3;0;0;0;
EBT;UF;2925501;2.0625;2;1;1;0;0;0;
EBT;UF;2925600;0.5000;1;1;0;0;0;0;
EBT;UF;2925808;1.0000;1;0;1;0;0;0;
EBT;UF;2926004;1.0625;2;1;1;0;0;0;
EBT;UF;2926202;1.0000;1;0;1;0;0;0;
EBT;UF;2926301;0.5000;1;1;0;0;0;0;
EBT;UF;2926400;1.0625;2;1;1;0;0;0;
EBT;UF;2926608;4.7500;4;2;2;0;0;0;
EBT;UF;2927200;1.1250;2;1;1;0;0;0;
EBT;UF;2927408;100.7275;102;50;52;0;0;0;
EBT;UF;2928000;1.0000;1;0;1;0;0;0;
EBT;UF;2928109;2.5000;2;1;1;0;0;0;
EBT;UF;2928208;1.5000;2;1;1;0;0;0;
EBT;UF;2928604;4.5000;6;3;3;0;0;0;
EBT;UF;2928703;7.0000;4;0;4;0;0;0;
EBT;UF;2928802;2.5000;3;1;2;0;0;0;
EBT;UF;2929206;6.2500;5;1;4;0;0;0;
EBT;UF;2929503;5.8750;6;3;3;0;0;0;
EBT;UF;2929750;0.2500;1;1;0;0;0;0;
EBT;UF;2929909;2.6250;4;2;2;0;0;0;
EBT;UF;2930105;1.0000;1;0;1;0;0;0;
EBT;UF;2930154;1.7500;3;2;1;0;0;0;
EBT;UF;2930501;12.3125;11;4;7;0;0;0;
EBT;UF;2930709;6.1875;5;2;3;0;0;0;
EBT;UF;2931350;5.0723;6;3;3;0;0;0;
EBT;UF;2931509;0.0098;1;1;0;0;0;0;
EBT;UF;2931905;1.5625;3;2;1;0;0;0;
EBT;UF;2932002;1.0000;1;0;1;0;0;0;
EBT;UF;2932200;1.0000;1;0;1;0;0;0;
EBT;UF;2932705;1.0000;1;0;1;0;0;0;
EBT;UF;2932903;2.5000;2;1;1;0;0;0;
EBT;UF;2933208;3.5000;3;1;2;0;0;0;
EBT;UF;2933307;6.5723;6;3;3;0;0;0;
