01;CLA;IPL4;201504;
EBT;UF;3152105;80.1250;14;3;4;6;1;0;
EBT;UF;3152501;208.7500;47;4;17;25;1;0;
EBT;UF;3154002;4.5000;3;1;2;0;0;0;
EBT;UF;3154309;4.0000;2;0;2;0;0;0;
EBT;UF;3154606;46.0000;8;0;1;7;0;0;
EBT;UF;3155306;8.0000;1;0;0;1;0;0;
EBT;UF;3155405;2.0000;1;0;1;0;0;0;
EBT;UF;3155801;10.0000;2;0;1;1;0;0;
EBT;UF;3155900;0.5000;1;1;0;0;0;0;
EBT;UF;3156106;4.0000;1;0;0;1;0;0;
EBT;UF;3156700;32.0000;9;0;4;5;0;0;
EBT;UF;3156809;2.0000;1;0;1;0;0;0;
EBT;UF;3156908;50.0000;4;0;1;2;1;0;
EBT;UF;3157203;2.1250;2;1;1;0;0;0;
EBT;UF;3157807;92.2500;23;1;10;12;0;0;
EBT;UF;3158003;16.0000;2;0;0;2;0;0;
EBT;UF;3158201;4.0000;2;0;2;0;0;0;
EBT;UF;3158953;20.0000;5;0;2;3;0;0;
EBT;UF;3159605;53.7500;18;2;10;6;0;0;
EBT;UF;3159902;8.0000;1;0;0;1;0;0;
EBT;UF;3160405;2.0000;1;0;1;0;0;0;
EBT;UF;3161007;8.0000;1;0;0;1;0;0;
EBT;UF;3161908;10.0000;2;0;1;1;0;0;
EBT;UF;3162500;62.7500;11;2;1;8;0;0;
EBT;UF;3162575;0.2500;1;1;0;0;0;0;
EBT;UF;3162807;4.0000;2;0;2;0;0;0;
EBT;UF;3162906;4.0000;2;0;2;0;0;0;
EBT;UF;3162922;48.0000;7;0;2;4;1;0;
EBT;UF;3163706;28.3750;9;2;3;4;0;0;
EBT;UF;3164704;45.0000;7;0;1;6;0;0;
EBT;UF;3165206;1.0000;1;0;1;0;0;0;
EBT;UF;3165537;8.2500;4;1;2;1;0;0;
